P04585,Q9NRF9,1
P04585,Q9NS91,1
P04585,Q9NZN5,1
P04585,Q9P2R7,1
P04585,Q9UBQ5,1
P04585,Q9UER7,1
P04585,Q9UGP4,1
P04585,Q9UHF7,1
P04585,Q9UJX6,1
P04585,Q9UKK3,1
P04585,Q9UMS0,1
P04585,Q9Y262,1
P04585,Q9Y263,1
P04585,Q9Y265,1
P04585,Q9Y266,1
P04585,Q9Y2W1,1
P04585,Q9Y3D0,1
Q9Q2G4,O00303,1
Q9Q2G4,O14976,1
Q9Q2G4,O15371,1
Q9Q2G4,O15372,1
Q9Q2G4,O60232,1
Q9Q2G4,O60610,1
Q9Q2G4,O94916,1
Q9Q2G4,O95714,1
Q9Q2G4,P23526,1
Q9Q2G4,P32121,1
Q9Q2G4,P33991,1
Q9Q2G4,P43246,1
Q9Q2G4,P49591,1
Q9Q2G4,P55884,1
Q9Q2G4,P58107,1
Q9Q2G4,P60228,1
Q9Q2G4,P61758,1
Q9Q2G4,Q02790,1
Q9Q2G4,Q07820,1
Q9Q2G4,Q07864,1
Q9Q2G4,Q12874,1
Q9Q2G4,Q12948,1
Q9Q2G4,Q14152,1
Q9Q2G4,Q32P44,1
Q9Q2G4,Q5T4S7,1
Q9Q2G4,Q7L2H7,1
Q9Q2G4,Q86US8,1
Q9Q2G4,Q86X55,1
Q9Q2G4,Q8N163,1
Q9Q2G4,Q8NFF5,1
Q9Q2G4,Q8NFG4,1
Q9Q2G4,Q8TB72,1
Q9Q2G4,Q8TCU4,1
Q9Q2G4,Q8TD16,1
Q9Q2G4,Q8TF40,1
Q9Q2G4,Q92805,1
Q9Q2G4,Q99613,1
Q9Q2G4,Q99704,1
Q9Q2G4,Q99996,1
Q9Q2G4,Q9BTY7,1
Q9Q2G4,Q9BU89,1
Q9Q2G4,Q9BZF3,1
Q9Q2G4,Q9H1A4,1
Q9Q2G4,Q9H4L5,1
Q9Q2G4,Q9H8Y5,1
Q9Q2G4,Q9HBG6,1
Q9Q2G4,Q9NR33,1
Q9Q2G4,Q9NRF9,1
Q9Q2G4,Q9NZN5,1
Q9Q2G4,Q9UBQ5,1
Q9Q2G4,Q9UGP4,1
Q9Q2G4,Q9UHF7,1
Q9Q2G4,Q9UKK3,1
Q9Q2G4,Q9UMS0,1
Q9Q2G4,Q9Y262,1
Q76353,O00469,1
Q76353,O60518,1
Q76353,O75155,1
Q76353,O75475,1
Q76353,O76071,1
Q76353,P12532,1
Q76353,P13667,1
Q76353,P15924,1
Q76353,P22314,1
Q76353,P31946,1
Q76353,P61981,1
Q76353,P62258,1
Q76353,P63104,1
Q76353,Q02809,1
Q76353,Q14566,1
Q76353,Q2T9J0,1
Q76353,Q7Z4H3,1
Q76353,Q8NEW0,1
Q76353,Q8TEX9,1
Q76353,Q9GZS3,1
Q76353,Q9H3U1,1
Q76353,Q9H583,1
Q76353,Q9P2R7,1
Q76353,Q9Y263,1
Q76353,Q9Y3D0,1
P04591,O00560,1
P04591,O14974,1
P04591,O15524,1
P04591,O43324,1
P04591,O43747,1
P04591,O60551,1
P04591,O75530,1
P04591,O75534,1
P04591,P04216,1
P04591,P05412,1
P04591,P07355,1
P04591,P07814,1
P04591,P08962,1
P04591,P0CG47,1
P04591,P13489,1
P04591,P13987,1
P04591,P14868,1
P04591,P19525,1
P04591,P26196,1
P04591,P26639,1
P04591,P30419,1
P04591,P41252,1
P04591,P46934,1
P04591,P47897,1
P04591,P49590,1
P04591,P54136,1
P04591,P55769,1
P04591,P56192,1
P04591,P57075,1
P04591,P60033,1
P04591,P60709,1
P04591,P61221,1
P04591,P62877,1
P04591,P62937,1
P04591,P63165,1
P04591,P63261,1
P04591,P63279,1
P04591,P68133,1
P04591,Q06787,1
P04591,Q08211,1
P04591,Q12904,1
P04591,Q13155,1
P04591,Q13617,1
P04591,Q14978,1
P04591,Q15025,1
P04591,Q15046,1
P04591,Q15369,1
P04591,Q15370,1
P04591,Q15427,1
P04591,Q5VW32,1
P04591,Q7Z3U7,1
P04591,Q7Z739,1
P04591,Q86SQ7,1
P04591,Q8N1G4,1
P04591,Q8WUM4,1
P04591,Q95460,1
P04591,Q96I25,1
P04591,Q96I59,1
P04591,Q99816,1
P04591,Q99873,1
P04591,Q9BY43,1
P04591,Q9C035,1
P04591,Q9H3S7,1
P04591,Q9H7P6,1
P04591,Q9H9H4,1
P04591,Q9HC16,1
P04591,Q9HD40,1
P04591,Q9NTK5,1
P04591,Q9NXG2,1
P04591,Q9NZI8,1
P04591,Q9P253,1
P04591,Q9P2J5,1
P04591,Q9UER7,1
P04591,Q9UGY1,1
P04591,Q9UI30,1
P04591,Q9UI47,1
P04591,Q9UII4,1
P04591,Q9UK41,1
P04591,Q9UKV8,1
P04591,Q9UN37,1
P04591,Q9Y2W1,1
P04591,Q9Y3B7,1
P04591,Q9Y3F4,1
P04591,Q9Y6V7,1
P04591,Q9Y6Y0,1
P04618,O00571,1
P04618,O00629,1
P04618,O00743,1
P04618,O14979,1
P04618,O14980,1
P04618,O15504,1
P04618,O43390,1
P04618,O43423,1
P04618,O43660,1
P04618,O43776,1
P04618,O43847,1
P04618,O60506,1
P04618,O60684,1
P04618,O75037,1
P04618,O75643,1
P04618,O94906,1
P04618,O95208,1
P04618,O95373,1
P04618,P04350,1
P04618,P04406,1
P04618,P05455,1
P04618,P06748,1
P04618,P07237,1
P04618,P07437,1
P04618,P07910,1
P04618,P08621,1
P04618,P08708,1
P04618,P08865,1
P04618,P09234,1
P04618,P09651,1
P04618,P0CW22,1
P04618,P11940,1
P04618,P14625,1
P04618,P15880,1
P04618,P16615,1
P04618,P17844,1
P04618,P17858,1
P04618,P18074,1
P04618,P18077,1
P04618,P18621,1
P04618,P19447,1
P04618,P19784,1
P04618,P20042,1
P04618,P22626,1
P04618,P23246,1
P04618,P23284,1
P04618,P27695,1
P04618,P27797,1
P04618,P29372,1
P04618,P31942,1
P04618,P31943,1
P04618,P31948,1
P04618,P33240,1
P04618,P33778,1
P04618,P35544,1
P04618,P35637,1
P04618,P35658,1
P04618,P39023,1
P04618,P39687,1
P04618,P41091,1
P04618,P42285,1
P04618,P43243,1
P04618,P46060,1
P04618,P46063,1
P04618,P46782,1
P04618,P49458,1
P04618,P49755,1
P04618,P49916,1
P04618,P51991,1
P04618,P52272,1
P04618,P52292,1
P04618,P52294,1
P04618,P52597,1
P04618,P52789,1
P04618,P52948,1
P04618,P53999,1
P04618,P55081,1
P04618,P55209,1
P04618,P55265,1
P04618,P55795,1
P04618,P58876,1
P04618,P61011,1
P04618,P61247,1
P04618,P61353,1
P04618,P62266,1
P04618,P62304,1
P04618,P62306,1
P04618,P62308,1
P04618,P62701,1
P04618,P62753,1
P04618,P62805,1
P04618,P62807,1
P04618,P62826,1
P04618,P62829,1
P04618,P62851,1
P04618,P62910,1
P04618,P62979,1
P04618,P63151,1
P04618,P63244,1
P04618,P67870,1
P04618,P68104,1
P04618,P68363,1
P04618,P68366,1
P04618,P68371,1
P04618,P68400,1
P04618,P78527,1
P04618,P82933,1
P04618,P84090,1
P04618,P84243,1
P04618,Q00839,1
P04618,Q01081,1
P04618,Q01082,1
P04618,Q01813,1
P04618,Q01844,1
P04618,Q02809,1
P04618,Q02878,1
P04618,Q04837,1
P04618,Q07666,1
P04618,Q08211,1
P04618,Q12874,1
P04618,Q12905,1
P04618,Q12906,1
P04618,Q12996,1
P04618,Q13123,1
P04618,Q13242,1
P04618,Q13347,1
P04618,Q13509,1
P04618,Q13523,1
P04618,Q13619,1
P04618,Q13885,1
P04618,Q14103,1
P04618,Q14204,1
P04618,Q14444,1
P04618,Q14498,1
P04618,Q14690,1
P04618,Q14974,1
P04618,Q15024,1
P04618,Q15165,1
P04618,Q15185,1
P04618,Q15233,1
P04618,Q15363,1
P04618,Q15424,1
P04618,Q15428,1
P04618,Q15459,1
P04618,Q15645,1
P04618,Q16531,1
P04618,Q16630,1
P04618,Q16778,1
P04618,Q2TAY7,1
P04618,Q52LJ0,1
P04618,Q53GS9,1
P04618,Q5QNW6,1
P04618,Q5T3I0,1
P04618,Q5T4S7,1
P04618,Q66LE6,1
P04618,Q6KC79,1
P04618,Q6P2Q9,1
P04618,Q71U36,1
P04618,Q7L2H7,1
P04618,Q7Z2T5,1
P04618,Q7Z6Z7,1
P04618,Q7Z7H5,1
P04618,Q86U38,1
P04618,Q86W42,1
P04618,Q86XZ4,1
P04618,Q8N257,1
P04618,Q8N5C6,1
P04618,Q8N684,1
P04618,Q8NE71,1
P04618,Q8NI36,1
P04618,Q8WV92,1
P04618,Q8WWY3,1
P04618,Q8WXF1,1
P04618,Q92499,1
P04618,Q92688,1
P04618,Q92841,1
P04618,Q92973,1
P04618,Q92979,1
P04618,Q93079,1
P04618,Q96BP2,1
P04618,Q96DI7,1
P04618,Q96EP5,1
P04618,Q96GM8,1
P04618,Q96HA1,1
P04618,Q96QR8,1
P04618,Q96T37,1
P04618,Q96T60,1
P04618,Q99459,1
P04618,Q99729,1
P04618,Q99733,1
P04618,Q99877,1
P04618,Q99879,1
P04618,Q99880,1
P04618,Q9BQE3,1
P04618,Q9BQG0,1
P04618,Q9BTD8,1
P04618,Q9BTM1,1
P04618,Q9BTT0,1
P04618,Q9BVA1,1
P04618,Q9BVC5,1
P04618,Q9BVK6,1
P04618,Q9GZR7,1
P04618,Q9H0S4,1
P04618,Q9H2U1,1
P04618,Q9HAN9,1
P04618,Q9HCN4,1
P04618,Q9HD23,1
P04618,Q9NQ55,1
P04618,Q9NQT4,1
P04618,Q9NR30,1
P04618,Q9NY65,1
P04618,Q9P2I0,1
P04618,Q9UKV3,1
P04618,Q9UMS4,1
P04618,Q9UNX4,1
P04618,Q9Y224,1
P04618,Q9Y265,1
P04618,Q9Y2Q9,1
P04618,Q9Y2X3,1
P04618,Q9Y3B2,1
P04618,Q9Y3I0,1
P04618,Q9Y5B6,1
P04618,Q9Y5B9,1
P04618,Q9Y6G3,1
P04601,O14734,1
P04601,O15432,1
P04601,O43169,1
P04601,O43505,1
P04601,O60504,1
P04601,O94875,1
P04601,P01730,1
P04601,P02786,1
P04601,P04899,1
P04601,P05556,1
P04601,P06239,1
P04601,P06241,1
P04601,P07602,1
P04601,P07947,1
P04601,P07948,1
P04601,P08631,1
P04601,P12931,1
P04601,P13995,1
P04601,P15882,1
P04601,P16333,1
P04601,P20963,1
P04601,P28070,1
P04601,P30086,1
P04601,P30419,1
P04601,P31040,1
P04601,P38646,1
P04601,P41732,1
P04601,P42771,1
P04601,P51572,1
P04601,P51674,1
P04601,P53618,1
P04601,P62158,1
P04601,P78369,1
P04601,P84077,1
P04601,Q12933,1
P04601,Q13177,1
P04601,Q13491,1
P04601,Q13501,1
P04601,Q14155,1
P04601,Q15025,1
P04601,Q15052,1
P04601,Q15904,1
P04601,Q6UW56,1
P04601,Q8N0U8,1
P04601,Q8N726,1
P04601,Q8TEJ3,1
P04601,Q969W9,1
P04601,Q969X5,1
P04601,Q96A65,1
P04601,Q96CW1,1
P04601,Q96J02,1
P04601,Q9BX66,1
P04601,Q9BXS5,1
P04601,Q9NPF0,1
P04601,Q9NQ11,1
P04601,Q9NX40,1
P04601,Q9NXG6,1
P04601,Q9NZJ7,1
P04601,Q9UBF6,1
P04601,Q9Y279,1
P04601,Q9Y2T2,1
Q77YF8,O14980,1
P69722,O15379,1
P69722,O60885,1
P69722,O75376,1
P69722,P04637,1
P69722,P11441,1
P69722,P14866,1
P69722,P21673,1
P69722,P25686,1
P69722,P26196,1
P69722,P28482,1
P69722,P34932,1
P69722,P46379,1
P69722,P46934,1
P69722,P50750,1
P69722,P61289,1
P69722,P62877,1
P69722,Q00839,1
P69722,Q00987,1
P69722,Q08211,1
P69722,Q13227,1
P69722,Q13501,1
P69722,Q13617,1
P69722,Q13951,1
P69722,Q15369,1
P69722,Q15370,1
P69722,Q16531,1
P69722,Q16659,1
P69722,Q7Z6Z7,1
P69722,Q86VP6,1
P69722,Q8IUX4,1
P69722,Q8IWV8,1
P69722,Q8TEB1,1
P69722,Q93034,1
P69722,Q969M7,1
P69722,Q96J02,1
P69722,Q99615,1
P69722,Q9BZK7,1
P69722,Q9C0C7,1
P69722,Q9GZX7,1
P69722,Q9HC16,1
P69722,Q9NR30,1
P69722,Q9NRW3,1
P69722,Q9NWF9,1
P69722,Q9UBF6,1
P69722,Q9ULX6,1
P69722,Q9UMS4,1
P69722,Q9UNE7,1
P69722,Q9Y4B6,1
P69722,Q9Y5V3,1
Q77YG1,O15524,1
O09528,P01730,1
O09528,Q9Y297,1
P69720,P04637,1
P69720,P28482,1
P69720,P34932,1
P69720,P46934,1
P69720,Q00987,1
P69720,Q15369,1
P69720,Q15370,1
P69720,Q8IUX4,1
P69720,Q93034,1
P69720,Q969M7,1
P69720,Q96J02,1
P69720,Q9HC16,1
P69720,Q9NRW3,1
P69720,Q9NWF9,1
P69721,P04637,1
P69721,P28482,1
P69721,P34932,1
P69721,P46934,1
P69721,Q00987,1
P69721,Q15369,1
P69721,Q15370,1
P69721,Q8IUX4,1
P69721,Q93034,1
P69721,Q969M7,1
P69721,Q96J02,1
P69721,Q9HC16,1
P69721,Q9NRW3,1
P69721,Q9NWF9,1
P69723,P04637,1
P69723,P28482,1
P69723,P34932,1
P69723,P46934,1
P69723,Q00987,1
P69723,Q15369,1
P69723,Q15370,1
P69723,Q8IUX4,1
P69723,Q93034,1
P69723,Q969M7,1
P69723,Q96J02,1
P69723,Q9HC16,1
P69723,Q9NRW3,1
P69723,Q9NWF9,1
Q90VU7,P06239,1
Q90VU7,P06241,1
Q90VU7,P07947,1
Q90VU7,P07948,1
Q90VU7,P08631,1
Q90VU7,P12931,1
Q90VU7,P16333,1
Q90VU7,Q14155,1
Q90VU7,Q15052,1
Q90VU7,Q8TEJ3,1
Q85737,P06241,1
Q85737,P07948,1
Q85737,P08631,1
Q85737,P12931,1
Q85737,P15153,1
Q85737,P63000,1
Q85737,Q92556,1
Q85737,Q92608,1
Q900A7,P08107,1
P15829,P53618,1
Q72497,P62937,1
Q79791,P62937,1
Q72547,P68400,1
Q77YG0,Q9HC16,1
O12160,O00165,1
O12161,O15350,1
O12161,O60563,1
O12161,Q09472,1
O12161,Q92831,1
P04604,P07948,1
P04604,P08631,1
P04604,P12931,1
P04326,O60563,1
P04326,P50750,1
P04326,P51531,1
P04326,P53999,1
P04326,Q09472,1
P04326,Q12824,1
P04326,Q8TAQ2,1
P04326,Q92922,1
P04326,Q92993,1
P04324,P08631,1
P04324,Q10567,1
P04324,Q99683,1
P04325,P0CG48,1
P69728,P21796,1
P18095,O43172,1
P18095,P68104,1
P18095,Q99816,1
P18098,P50750,1
P18094,P62195,1
P18094,Q13501,1
P18099,Q9Y3Z3,1
P18099,Q9Y4B6,1
P04590,P68104,1
P04590,Q13523,1
P04590,Q86U06,1
P04590,Q99816,1
Q77M19,O75094,0
Q77M19,Q99873,0
Q77M19,Q9NSC5,0
Q77M19,P04275,0
Q77M19,P28799,0
B8PZP3,O75094,0
B8PZP3,Q99873,0
B8PZP3,Q9NSC5,0
B8PZP3,P04275,0
B8PZP3,P28799,0
Q9IBY5,Q99873,0
Q9IBY5,O75094,0
Q9IBY5,P28799,0
Q9IBY5,P04275,0
Q9WMB5,O75094,0
Q9WMB5,Q99873,0
Q9WMB5,Q9NSC5,0
Q9WMB5,P04275,0
Q9WMB5,P28799,0
O89343,O75094,0
Q997F2,O75094,0
Q997F2,Q99873,0
Q997F2,Q9NSC5,0
Q997F2,P04275,0
Q997F2,P28799,0
P0C1C7,O75094,0
P0C1C7,Q99873,0
P0C1C7,Q9NSC5,0
P0C1C7,P04275,0
P0C1C7,P28799,0
Q9IH62,Q99873,0
P23057,O75094,0
P23057,Q99873,0
P23057,Q9NSC5,0
P23057,P04275,0
P23057,P28799,0
P11207,P04275,0
P11207,P28799,0
P11207,Q99873,0
P11207,Q9NSC5,0
P04544,O75094,0
P04544,Q99873,0
P04544,Q9NSC5,0
P04544,P04275,0
P04544,P28799,0
P03418,P04275,0
P03418,P28799,0
Q05322,O75094,0
Q05322,Q99873,0
Q05322,Q9NSC5,0
Q05322,P04275,0
Q05322,P28799,0
Q05127,O75094,0
Q05127,Q99873,0
Q05127,Q9NSC5,0
Q05127,P04275,0
Q05127,P28799,0
A9QPL8,P04275,0
P35256,O75094,0
P35256,Q99873,0
P35256,Q9NSC5,0
P35256,P04275,0
P35256,P28799,0
Q8JPQ9,O75094,0
Q8JPQ9,Q99873,0
Q8JPQ9,Q9NSC5,0
Q8JPQ9,P04275,0
Q8JPQ9,P28799,0
P21698,O75094,0
P21698,Q99873,0
P21698,Q9NSC5,0
P21698,P04275,0
P21698,P28799,0
P12792,O75094,0
P12792,Q99873,0
P12792,Q9NSC5,0
P12792,P04275,0
P12792,P28799,0
P29991,P06733,0
P29991,P07948,0
P29991,P09493,0
P29991,O75844,0
P29991,P62308,0
P29991,O94966,0
P29991,Q92544,0
P29991,O15371,0
P29991,Q86T03,0
P29991,P06239,0
P29991,O43747,0
P29991,P13612,0
P29991,Q9GZX7,0
P29991,O95639,0
P29991,O43291,0
P29991,Q13642,0
P29991,Q13409,0
P29991,Q9UPY3,0
P29991,P43364,0
P29991,Q9NVH1,0
P29991,P62136,0
P29991,P0C0S8,0
P29991,Q6DD88,0
P29991,Q9BRQ6,0
P29991,P42338,0
P29991,P37231,0
P29991,Q9UI08,0
P29991,Q96QZ7,0
P29991,Q6NT76,0
P29991,P14373,0
P29991,P13051,0
P29991,P51572,0
P29991,P30101,0
P29991,P11142,0
P29991,P22102,0
P29991,Q96BP2,0
P29991,P52294,0
P29991,P53618,0
P29991,Q13509,0
P29991,P0CG06,0
P29991,Q07020,0
P29991,Q8TEB1,0
P29991,O75348,0
P29991,Q9Y3I0,0
P29991,Q12931,0
P29991,Q93034,0
P29991,Q6FI13,0
P29991,Q14683,0
P29991,O43318,0
P29991,Q969J3,0
P29991,P56199,0
P29991,Q13617,0
P29991,Q01167,0
P29991,P13010,0
P29991,P28482,0
P29991,Q16777,0
P29991,P62277,0
P29991,Q96P70,0
P29991,Q8IZ07,0
P29991,P05386,0
P29991,Q13085,0
P29991,P63261,0
P29991,Q8TEM1,0
P29991,Q9NTJ5,0
P29991,P27544,0
P29991,O43186,0
P29991,Q8TAQ2,0
P29991,P25786,0
P29991,Q8ND90,0
P29991,Q14103,0
P29991,O75608,0
P29991,P60468,0
P29991,P17066,0
P29991,Q12873,0
P29991,P09669,0
P29991,Q9BZF1,0
P29991,P98179,0
P29991,Q9BRK0,0
P29991,Q96IP2,0
P29991,Q9UHF1,0
P29991,O14828,0
P29991,Q92769,0
P29991,P51116,0
P29991,Q9Y2D8,0
P29991,Q15370,0
P29991,P52701,0
P29991,P10319,0
P29991,Q8TC07,0
P29991,Q6P2E9,0
P29991,Q96S55,0
P29991,Q9NUU7,0
P29991,Q92569,0
P29991,P49257,0
P29991,P22492,0
P29991,Q01081,0
P29991,Q9UKT9,0
P29991,Q9NQC7,0
P29991,O95208,0
P29991,P30048,0
P29991,Q9UHB9,0
P29991,Q01130,0
P29991,P22234,0
P29991,P51681,0
P29991,P17301,0
P29991,Q9Y6K0,0
P29991,P49427,0
P29991,Q9Y6G9,0
P14340,P32119,0
P06935,Q99879,0
P26660,Q8NE71,0
P26660,Q9UL40,0
P26660,P35520,0
P26660,Q02978,0
Q99IB8,Q96JM7,0
Q99IB8,P36578,0
Q99IB8,Q96D09,0
Q99IB8,O75386,0
Q99IB8,O15379,0
Q99IB8,P30837,0
Q99IB8,Q9P032,0
Q99IB8,P33778,0
Q99IB8,P07437,0
Q99IB8,Q14554,0
Q99IB8,O15294,0
Q99IB8,Q96IX5,0
Q99IB8,Q9Y5B9,0
Q99IB8,P02786,0
Q99IB8,Q5VYK3,0
Q99IB8,P10809,0
Q99IB8,O43791,0
Q99IB8,P12273,0
Q99IB8,P30685,0
Q99IB8,Q09472,0
Q99IB8,Q13085,0
Q99IB8,Q9Y3E5,0
Q99IB8,P29120,0
Q99IB8,Q9ULD8,0
Q99IB8,P78527,0
Q99IB8,O95793,0
Q99IB8,P62280,0
Q99IB8,Q9H7D7,0
Q99IB8,P47897,0
Q99IB8,Q99729,0
Q99IB8,Q9BYX4,0
Q99IB8,P40763,0
Q99IB8,Q00403,0
Q99IB8,P47756,0
Q99IB8,Q96CS3,0
Q99IB8,Q96HS1,0
Q99IB8,Q13227,0
Q99IB8,Q53H12,0
Q99IB8,Q13153,0
Q99IB8,Q9H4D5,0
Q99IB8,Q9BT78,0
Q99IB8,Q10589,0
Q99IB8,Q15165,0
Q99IB8,P41252,0
Q99IB8,Q13363,0
Q99IB8,O95202,0
Q99IB8,O43566,0
Q99IB8,P43686,0
Q99IB8,O95071,0
Q99IB8,P62714,0
Q99IB8,Q16740,0
Q99IB8,P20645,0
Q99IB8,Q6P2Q9,0
Q99IB8,Q16777,0
Q99IB8,P09429,0
Q99IB8,O75179,0
Q99IB8,P42766,0
Q99IB8,P05198,0
Q99IB8,O94826,0
Q99IB8,P62820,0
Q99IB8,Q9Y3U8,0
Q99IB8,Q92985,0
Q99IB8,Q14444,0
Q99IB8,P19388,0
Q99IB8,P15927,0
Q99IB8,Q99832,0
Q99IB8,P29597,0
Q99IB8,Q93079,0
Q99IB8,P55084,0
Q99IB8,P27635,0
Q99IB8,Q15365,0
Q99IB8,Q9H0U3,0
Q99IB8,P62266,0
Q99IB8,Q9Y3S1,0
Q99IB8,Q96IV0,0
Q99IB8,P30050,0
Q99IB8,Q92922,0
Q99IB8,Q9NRD1,0
Q99IB8,Q9H9B4,0
Q99IB8,P52907,0
Q99IB8,O15037,0
Q99IB8,P46777,0
Q99IB8,P06454,0
Q99IB8,P01889,0
Q99IB8,P08195,0
Q99IB8,A8CG34,0
Q99IB8,Q99878,0
Q99IB8,Q9NX00,0
Q99IB8,Q07955,0
Q99IB8,Q9UI10,0
Q99IB8,Q9HC16,0
Q99IB8,Q99497,0
Q99IB8,Q96F15,0
P26664,O95202,0
P26664,P12273,0
P27958,O60684,0
P27958,Q99714,0
P27958,Q95604,0
P27958,P62829,0
P27958,O75323,0
P27958,P30484,0
P27958,Q9P2P1,0
P27958,Q8N653,0
P27958,P21980,0
P27958,P24864,0
P27958,O14980,0
P27958,Q6NTF9,0
P27958,P12277,0
P27958,Q9UJX2,0
P27958,P08709,0
P27958,O00716,0
P27958,A6NKD9,0
P27958,Q14152,0
P27958,O43169,0
P27958,P26196,0
P27958,Q96CT7,0
P27958,P41134,0
P27958,P13987,0
P27958,Q14188,0
P27958,Q9BV68,0
P27958,Q9UNF1,0
P27958,Q15020,0
P27958,Q92688,0
P27958,P62277,0
P27958,Q9NQ55,0
P27958,P49848,0
P27958,Q96LA8,0
P27958,P40938,0
P27958,P42771,0
P27958,Q9H0D6,0
P27958,Q13435,0
P27958,P20674,0
P27958,Q96AA3,0
O39474,Q99873,0
O39474,Q9NSC5,0
O39474,O75094,0
P26663,O75955,0
P26662,Q969F1,0
P26662,P35325,0
P29846,P62263,0
Q9WMX2,O14654,0
Q9WMX2,P23396,0
Q9WMX2,Q8N1F7,0
Q9WMX2,P62807,0
Q9WMX2,Q71UM5,0
Q9WMX2,O75094,0
Q9WMX2,P04792,0
Q9WMX2,O60812,0
Q9WMX2,Q9HCE1,0
Q9WMX2,O75533,0
Q9WMX2,P52597,0
Q9WMX2,P61254,0
Q9WMX2,P15531,0
Q9WMX2,P61247,0
Q9WMX2,P60709,0
Q9WMX2,Q9BQA1,0
Q9WMX2,Q13576,0
Q9WMX2,P62266,0
Q9WMX2,Q9HAV7,0
Q9WMX2,P11940,0
Q9WMX2,Q96C36,0
Q9WMX2,Q07666,0
Q9WMX2,P62277,0
Q9WMX2,P30837,0
Q9WMX2,O43390,0
Q9WMX2,P62841,0
Q9WMX2,Q9Y297,0
Q9WMX2,P11142,0
O92972,Q9BVC6,0
O92972,Q16531,0
O92972,O00165,0
O92972,P0CG47,0
Q03463,P62277,0
Q03463,P12814,0
Q03463,O00716,0
Q03463,Q9H668,0
Q03463,P09012,0
Q03463,Q99442,0
P03247,O75094,0
P03247,Q99873,0
P03247,Q9NSC5,0
P03247,P04275,0
P03247,P28799,0
P03244,Q9NSC5,0
P03244,O75094,0
P03254,O75094,0
P03254,Q99873,0
P03254,Q9NSC5,0
P03254,P04275,0
P03254,P28799,0
P03264,P28799,0
P03255,O75094,0
P03255,Q99873,0
P03255,Q9NSC5,0
P03255,P04275,0
P03255,P28799,0
P04489,P04275,0
P04489,Q99873,0
P04489,Q9NSC5,0
P04489,P28799,0
P04133,P28799,0
P04133,Q99873,0
P03281,Q99873,0
P03243,P04275,0
P03243,O75094,0
P24938,P28799,0
P68951,Q9NSC5,0
P68951,P04275,0
P03265,O75094,0
P03265,Q99873,0
P03265,Q9NSC5,0
P03265,P04275,0
P03265,P28799,0
P24933,Q99873,0
P03256,O75094,0
Q8JSK4,O75094,0
Q8JSK4,P04275,0
Q8JSK4,Q9NSC5,0
Q8JSK4,P28799,0
Q6H1D8,O75094,0
P89079,O75094,0
Q6JGG5,P28799,0
P03259,O75094,0
P03259,Q99873,0
P03259,Q9NSC5,0
P03259,P04275,0
P03259,P28799,0
P36711,P04275,0
P04492,P28799,0
P04492,Q99873,0
P04492,P04275,0
P04491,Q9NSC5,0
Q9WPI5,O75094,0
Q9WPI5,Q99873,0
Q9WPI5,Q9NSC5,0
Q9WPI5,P04275,0
Q9WPI5,P28799,0
Q82506,P04275,0
Q82506,Q99873,0
Q82506,P28799,0
P15659,Q99873,0
P15659,P04275,0
P03427,P28799,0
A4ZNP8,P28799,0
Q9DLK6,P28799,0
Q9DLK6,P04275,0
Q9DLK6,O75094,0
Q0HD54,O75094,0
Q0HD54,Q99873,0
Q0HD54,Q9NSC5,0
Q0HD54,P04275,0
Q0HD54,P28799,0
C3W5S7,P28799,0
C3W5S7,Q99873,0
C3W5S7,O75094,0
Q99AU3,O75094,0
Q99AU3,Q99873,0
Q99AU3,Q9NSC5,0
Q99AU3,P04275,0
Q99AU3,P28799,0
P03496,O75094,0
P03496,Q99873,0
P03496,Q9NSC5,0
P03496,P04275,0
P03496,P28799,0
P03433,O75094,0
P03433,Q99873,0
P03433,Q9NSC5,0
P03433,P04275,0
P03433,P28799,0
P03466,O75094,0
P03466,Q99873,0
P03466,Q9NSC5,0
P03466,P04275,0
P03466,P28799,0
P03431,O75094,0
P03431,Q99873,0
P03431,Q9NSC5,0
P03431,P04275,0
P03431,P28799,0
P03428,O75094,0
P03428,Q99873,0
P03428,Q9NSC5,0
P03428,P04275,0
P03428,P28799,0
P06821,O75094,0
P06821,Q99873,0
P06821,Q9NSC5,0
P06821,P04275,0
P06821,P28799,0
P03485,O75094,0
P03485,Q99873,0
P03485,Q9NSC5,0
P03485,P04275,0
P03485,P28799,0
P03452,P28799,0
P03452,O75094,0
P03452,Q9NSC5,0
P03468,P28799,0
P03468,Q9NSC5,0
P03508,P28799,0
P03508,Q9NSC5,0
O56264,O75094,0
O56264,Q99873,0
O56264,Q9NSC5,0
O56264,P04275,0
O56264,P28799,0
P06827,O75094,0
P06827,Q99873,0
P06827,Q9NSC5,0
P06827,P04275,0
P06827,P28799,0
P03495,O75094,0
P03495,Q99873,0
P03495,Q9NSC5,0
P03495,P04275,0
P03495,P28799,0
Q67296,O75094,0
Q67296,Q99873,0
Q67296,Q9NSC5,0
Q67296,P04275,0
Q67296,P28799,0
P63233,O75094,0
P63233,Q99873,0
P63233,Q9NSC5,0
P63233,P04275,0
P63233,P28799,0
P63231,O75094,0
P63231,Q99873,0
P63231,Q9NSC5,0
P63231,P04275,0
P63231,P28799,0
Q1K9E3,O75094,0
Q1K9E3,Q99873,0
Q1K9E3,Q9NSC5,0
Q1K9E3,P04275,0
Q1K9E3,P28799,0
